N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
6,36970.41728474095,2645.777075217626,7310.08576385073,1797.6230859196937,1458.2532459487445,2202.1220142263,1587.9149599561772,92821.41514311994,92664.86937888297,6847.285494523616,[ 0.12504976 -0.94977745 -0.28685424],[-0.16181109 -0.30477615  0.938578  ],[-0.97886655 -0.07095276 -0.19179671]
6,162316.8272636859,99275.04650352076,123001.88290634983,1780.3108966362975,1484.0035427261132,2377.5021991695853,1532.7175636567436,555007.1480425005,555002.9321673462,7218.588885572062,[ 0.69357875 -0.36318503 -0.62212953],[ 0.07538885 -0.82227618  0.56407305],[0.71642518 0.43813071 0.54293318]
2,34253.771954275304,82804.87406075865,60544.39036586699,456.76111111455975,157.72682939169317,320.5173203410486,203.34045925261307,152943.96036395855,152942.03225742473,767.9718621131107,[ 0.6145301   0.28394484 -0.73602179],[-0.72251422  0.57716942 -0.38058989],[0.31674274 0.76567015 0.55984217]
4,41469.97367216645,180270.3851056086,43978.842923494405,811.9954279115077,872.4876041048514,1119.473222142035,837.2594655303336,380283.1429070604,380274.54640338646,2804.212797591548,[ 0.80462721 -0.04057389 -0.59239245],[ 0.55227237 -0.31532143  0.77173028],[0.21810613 0.94811716 0.23130836]
5,203540.35768435235,116195.28723616125,12105.818364314504,748.1396659618576,1458.1297072295424,1508.5459401701212,1373.3758020871066,524789.9939277031,524781.3381260962,3918.3278179414156,[ 0.43599586 -0.80552478  0.4012947 ],[-0.24026352  0.32553651  0.91449408],[0.86728372 0.49513211 0.05160565]
2,165723.95887868892,151414.22099609047,11570.108831484758,32.96162430410914,2271.869555088255,1083.9675854319294,1498.8236305210448,317902.1917134922,317889.32388721284,2860.2892812935947,[ 0.41883475 -0.39597403 -0.8171793 ],[-0.53013079  0.62401071 -0.5740836 ],[0.73725084 0.67365807 0.05143934]
2,24333.312971838975,156471.2915784922,135840.71163806145,294.024638385843,321.76865565140906,1426.176579003819,1135.5937071622466,295060.326414624,295057.1598019418,1366.9943364120254,[ 0.88979896 -0.37012865  0.26695055],[-0.44120003 -0.54822882  0.71048413],[0.11662055 0.74996662 0.65111421]
2,86297.5528237239,194470.64244998223,130996.64325574253,921.800821079516,555.8896403387334,148.6257377764341,36.36347724960069,353347.98644452594,353344.648367276,1535.9018871451299,[ 0.37487566  0.39773811 -0.83742022],[-0.8603322   0.4857854  -0.15440544],[0.3453936  0.77834243 0.52429603]
2,38310.89221571355,7196.1928137887135,25975.856246478215,830.1061163406157,1161.6186305614779,1.5895956356926035,857.9897263027669,66276.59010011023,66256.95105445568,1613.3295588615038,[-0.56434441  0.40230057  0.72088116],[-0.11197861 -0.90245773  0.41596975],[-0.81790964 -0.15402694 -0.55434603]
2,146093.7090357663,204001.3141868657,39756.7226656284,431.3529318362707,12.857609393759049,20.185571968097065,255.2206121932977,359278.9769664636,359278.6387880951,492.9509531181464,[ 0.05227423 -0.22696102  0.97249992],[ 0.81643664 -0.55106917 -0.1724934 ],[0.57506401 0.80300153 0.15649258]
2,48726.62956709151,131828.39166975993,198387.43380934885,132.18948008276857,28.29895959053829,211.31472314865096,183.578025552255,343833.23312752915,343833.14812154963,241.77624856803152,[ 0.80527272  0.38320571 -0.45242593],[ 0.55800439 -0.74776347  0.35983455],[0.20041692 0.5422206  0.81598399]
3,129600.57371324766,5888.717713407161,152260.723653303,545.7301066522031,1830.0959026932583,936.1973686447858,536.2637607055045,346491.5923548509,346473.50246873795,3565.3562135524576,[ 0.69181588 -0.44094171 -0.57180522],[-0.3188101  -0.89705344  0.30603145],[0.64788187 0.02942014 0.76117248]
2,92755.92552571977,117602.13795802236,22694.476980367064,545.6223331588917,695.05362823631,1177.7443198578258,1050.0692107057694,214248.13531418442,214243.1637441661,1459.5459895140582,[ 0.78498404 -0.61951294  0.0019443 ],[-0.09434706 -0.11644405  0.98870593],[0.61228971 0.77630181 0.14985595]
4,148781.61056513136,80111.07083445785,174233.09938231893,2064.497261134664,970.582849289194,1410.1964088871487,1392.1153037334368,485460.9618353795,485439.59656984266,4581.391827158462,[-0.42996559  0.90160055 -0.04739232],[-0.66283894 -0.27959064  0.6946032 ],[0.61300418 0.33006896 0.71783031]
5,118681.17936961683,52477.16558262684,109970.56792588127,707.1155061467952,1259.61767253516,1889.8899458937194,1638.8429289176881,380381.32184427924,380365.24524427805,3863.1688339225625,[ 0.67977728 -0.56991922 -0.46162206],[-0.22607717 -0.76159165  0.60734444],[0.69770478 0.30849674 0.64655843]
2,202939.64191020885,53908.80122597322,60600.22100503337,450.20167967035377,565.744245793805,288.16127338536535,477.69603827715036,309074.9089756323,309073.687302032,869.0085276137246,[ 0.37096755 -0.63861209 -0.67420892],[-0.0107665  -0.72892183  0.68451227],[0.92858341 0.24667297 0.27728196]
7,8237.046706021942,70452.51873306217,191594.28021083833,908.7458089340793,1408.9581165966847,1680.138854423961,1924.8653807884962,540566.5706306489,540564.5421345849,3670.9665222260774,[ 0.99056619 -0.13681731  0.00772337],[-0.13096896 -0.92862844  0.34712583],[0.04032068 0.34486263 0.93778676]
2,39599.551668927146,137851.41353585938,60433.83873475564,465.2187280807884,365.0524439021392,426.96178933266856,39.17751882423181,220108.68932667925,220106.27935330782,1030.0030835860753,[ 0.71385254  0.09887037 -0.69328148],[ 0.65244078 -0.45357839  0.60711422],[0.25443189 0.88571513 0.38829515]
2,75969.18027731265,69027.15941795878,112121.94043458434,58.02424819007865,688.0434660640894,242.4348538051927,104.61852965875005,214978.74388608057,214976.30363214138,1024.304397320312,[ 0.85266901 -0.10819003 -0.51112668],[ 0.15230063 -0.88435972  0.44126229],[0.49976003 0.45409559 0.73758871]
3,59170.02304124701,6188.179373900389,136665.7408720047,2289.7530846924574,1028.2618265492733,652.6707710688487,904.3700594801054,258206.79470775413,258173.0185121525,4214.358299425297,[ 0.38406806 -0.91482411 -0.12485422],[-0.83358173 -0.40170925  0.37917169],[-0.3970305  -0.04155154 -0.91686436]
2,168435.21688866822,158005.25008528458,131616.93152224805,1450.206006133958,22.58930596706341,605.9500286823895,605.4555409583263,375929.6976546343,375924.10032990406,2051.431172880187,[-0.24059198  0.75970349 -0.60412424],[-0.73525008  0.26368357  0.62440235],[0.63365829 0.59440859 0.4951319 ]
2,25788.4384803125,63771.12470186596,97467.57513788348,248.92779084167887,362.6642059483347,1215.3493983122607,1240.6320243034133,168721.06372817868,168720.28511409592,512.5783709086352,[ 0.97490848 -0.16372297 -0.15082523],[-0.05314644 -0.8291381   0.55651188],[0.21616872 0.53453233 0.81703505]
2,113797.67826077536,86723.4155294439,65055.27966312111,269.9816353140486,449.76181068157894,317.56033809610744,184.13181106928093,222276.52962479202,222274.9904786653,827.1818120987368,[-0.01870386 -0.58414909  0.81143084],[ 0.68951532 -0.59524168 -0.41262085],[0.72402955 0.55177639 0.41391306]
2,6515.153158205465,76676.74458504803,52527.75785006822,588.2797216028362,430.29415817280096,431.96846089458995,69.44419303167524,131769.902090239,131764.49103517353,1194.15204762301,[ 0.70829924  0.35700335 -0.60898341],[ 0.70244084 -0.44189968  0.55794402],[0.06992168 0.82296615 0.56377094]
2,88485.02291756409,20917.774344755773,47028.92796355182,1311.4620870080616,119.85992159783018,1811.523918936644,325.79173625289695,144802.54519708038,144768.63520406617,3133.58527960188,[ 0.19191194 -0.97860423  0.07418605],[-0.46468794 -0.02402758  0.88514846],[-0.86442752 -0.20434392 -0.45935676]
3,85628.56941285229,164110.14285874707,49465.29591327914,253.5757538326725,849.0849766988871,972.9787218128406,954.1771751894836,331871.60908091185,331868.04754405643,1569.7255347223895,[ 0.68066268 -0.51284121  0.52315601],[-0.58050084  0.05805949  0.81218709],[0.44689718 0.85651794 0.25818583]
2,116660.54849304099,169109.62849701272,138860.26332728303,233.1820903560365,320.52652867931465,185.89460910214984,212.98519500788825,350685.3701663808,350684.9529686908,540.9344496013985,[ 0.13781758  0.5700262  -0.80998546],[-0.87159364  0.45823998  0.17418569],[0.47045813 0.68197232 0.55998474]
2,142547.74574676243,86025.85597459701,183442.60168464316,66.03619073067966,118.57996466855548,199.4565413245582,144.51536528057477,350347.1250955964,350347.01857213676,273.20388789244214,[ 0.81305046 -0.34097123 -0.47189784],[-0.08861687 -0.87358712  0.47853171],[0.57540942 0.34725232 0.74048621]
2,158164.76355815088,172166.6258945295,110067.4003538543,171.99273785413243,1492.0880509450799,679.6061773580586,1178.328657944934,365444.9066460723,365441.2692558895,1630.4963051219286,[-0.15851204 -0.42433635  0.89152263],[ 0.774755   -0.61319249 -0.15410923],[0.61206913 0.66628345 0.42595511]
3,18143.72683846991,137554.55721148048,119633.91696347471,995.579469889722,1207.3374560873938,355.720668919658,1033.1357869464819,317324.29241599573,317320.9299884842,2126.931577095215,[-0.12760689 -0.64123159  0.75666276],[ 0.98686945 -0.15825365  0.03231837],[0.09902108 0.75085141 0.65300612]
2,3247.474034542156,28252.037811890485,124921.80779257318,661.6484446169077,354.35514206975313,293.40792462678655,380.9948582997313,181189.5759956147,181186.79287572482,1004.2593688052589,[-0.39544519  0.89802312 -0.19281489],[-0.91813934 -0.38068936  0.10998076],[0.02536269 0.2205223  0.97505213]
3,40529.04622520486,135596.38060288818,159934.49446291386,383.492698392371,1238.7914047456159,1327.9354310968793,1575.7927900408788,369911.3333084956,369907.4516414502,1703.070079272481,[ 0.97568659 -0.20713074 -0.07164169],[-0.10963161 -0.74428334  0.65880438],[0.18978036 0.63493241 0.74889535]
7,24640.800410307387,49819.06646227486,73873.94203595088,2222.654187095303,1693.9314302217085,1703.7161077206931,2086.848826197458,244727.0578109114,244672.79692923522,6664.037226677718,[ 0.23740818 -0.84020627  0.48753541],[-0.934119   -0.05973543  0.35192809],[-0.26656905 -0.5389667  -0.79903432]
2,125270.47468153805,194025.73126597065,164771.16774450135,131.34465509095753,104.31971264997264,945.1169795562455,678.2473589094006,401220.9748262048,401219.8249460579,960.5783386771326,[ 0.86241208 -0.50208962 -0.06443157],[-0.24754362 -0.52932948  0.81150013],[0.44155132 0.68389788 0.58078922]
2,185137.35552130372,11219.315560759393,91154.89221360224,454.7650358123501,222.65615830069692,426.3638039001671,207.24529141453968,292271.6749828585,292270.32273890777,889.0688277040517,[ 0.11939797  0.92661652 -0.35654727],[-0.42805873  0.37206836  0.82360844],[0.89582914 0.05428599 0.44107049]
3,172042.1611826003,94435.43348484869,160109.58390092835,1402.8727059913058,1471.4400811466153,393.5761078590813,230.22033248180642,438710.90637708263,438697.59373724007,3563.914560831534,[ 0.40526127  0.52755433 -0.74662556],[-0.61186083  0.76333168  0.20724638],[0.67925667 0.37284201 0.6321386 ]
3,106337.37461085606,54263.51221087034,15078.527168809771,1589.2975191220958,1076.4143648677152,307.4579625841968,1884.2051880059885,208446.41957704697,208444.81849878855,830.7014267792231,[ 0.43331108 -0.68704596 -0.58327468],[ 0.17697282 -0.56972345  0.8025558 ],[0.88369798 0.45098009 0.12527903]
2,154779.89229919642,166032.5330236797,61440.93163128203,1645.9214697995922,1505.4500279711938,416.23300866134014,88.32801641464175,332577.070313992,332561.61223273876,3206.519577280977,[-0.04386495 -0.31049669  0.94956183],[ 0.75156707 -0.63645932 -0.17339688],[0.65819663 0.70605336 0.26127734]
4,59045.43052802044,15186.780564006325,26425.146258262575,811.781665367144,1281.8018304648542,1138.0190805897219,444.6679497371444,132932.6514008677,132914.99580882906,3688.7697960472665,[-0.44922734  0.60824033  0.65439934],[-0.09232787 -0.76015152  0.64315257],[-0.88863398 -0.22850242 -0.39763838]
2,48728.195602470194,122263.82884193971,155924.02864382678,951.8540366275447,1697.627873713005,269.17281665334303,1038.7950329557934,288579.4310715665,288569.79342122097,2358.4661165490365,[ 0.87457806 -0.47469138  0.09890056],[-0.42198964 -0.64467202  0.63743449],[0.23882623 0.59922123 0.76413084]
2,94509.60683772445,110660.21983838589,106577.7470363485,55.2071881079537,1123.6334343107737,1134.6344588662614,1388.65155900846,255104.36765343163,255101.9193570918,1117.6476122071022,[ 0.04071759 -0.71094356  0.70206932],[ 0.8507927  -0.34377056 -0.3974589 ],[0.52392161 0.61349903 0.59086808]
2,22389.800024379983,143450.8090431039,138893.43328648192,1275.8866357336956,100.09101764431398,1200.3115977279667,758.9997436869307,284161.5815806559,284152.7748321158,2237.186096115775,[-0.49798027  0.64208326 -0.58287626],[-0.86000226 -0.27930818  0.42706329],[0.11140808 0.71394399 0.69128302]
5,176638.0633409412,55566.099225140664,108884.8180378724,1306.0901849369436,1845.751516098838,1356.5751921980864,1595.2245563594183,480369.98401002353,480351.10846345185,4693.05398847906,[ 0.55590896 -0.55563922 -0.61824776],[-0.1216996  -0.7901522   0.60070684],[0.8222861  0.25869781 0.50687376]
3,186988.48474000543,97892.65629307984,172937.90033506573,1887.5378260418483,1122.3005402118793,2113.3774875257077,3004.5773122685787,472645.0911059486,472644.32636006677,888.0695227006107,[-0.39392719  0.91454983 -0.09176049],[-0.61255571 -0.18678763  0.76804029],[0.68527139 0.35876036 0.63379344]
2,175244.89698002522,24603.915045110465,111298.35709405514,2949.8634173533937,1000.5290844362044,763.2390555611055,2761.3060746811825,295681.3694888748,295672.37471358565,2306.316120024102,[ 0.38167839  0.5706327  -0.72711755],[-0.38928927  0.81274022  0.43348265],[0.83831705 0.1176081  0.53234656]
2,38784.906814078524,50265.22955302353,41596.18588704979,728.0509432501822,31.17143886685517,339.3416227886628,165.40494831286924,107347.57716424185,107341.81239032508,1112.4908058552069,[-0.26395741  0.72762766 -0.63315439],[-0.81804638  0.17889329  0.54662355],[0.51100549 0.66223499 0.54801296]
3,124441.06495861137,188057.9483730984,135651.9720073346,1339.1735187288689,649.0458659758168,1693.945452306991,241.52532888673193,455820.58605180983,455806.9599962542,3883.523901312548,[-0.61528975  0.68656214 -0.38736411],[-0.63072358 -0.13399427  0.76435155],[0.47287027 0.71461735 0.51547624]
2,18491.85145872301,15508.29021750922,4229.380214731044,1318.8464067629902,179.34317796296637,652.8603500091147,995.1682174615817,34714.29213737346,34679.608924632106,1551.3875832580036,[ 0.4045707  -0.65613393  0.63703282],[-0.51508686  0.41209365  0.75157458],[-0.75565076 -0.63219229 -0.17124495]
3,195239.32778746754,114325.56591702579,124168.17863197933,1814.7123844528896,1483.8157524920189,1176.8858172962712,1018.2948827037023,447030.8639366905,447018.95241743757,4188.424757536061,[ 0.48101758  0.1215367  -0.86824589],[ 0.44306507 -0.88826939  0.12112324],[0.75651533 0.44295183 0.48112186]
2,166105.07563805638,91905.0322770826,198022.24111971777,2884.467890727319,478.0606139020383,454.18864125611435,1578.8385105171183,387966.47812133643,387950.3376325382,3538.880709085235,[-0.19871493  0.94198724 -0.270504  ],[-0.77058946  0.02036666  0.63700635],[0.60556112 0.33503021 0.72183827]
3,72272.27188958794,111025.03718373606,189496.83310885032,1059.4299707137445,1110.5094208026696,1516.5241404491237,1740.2523001722748,400487.57351300924,400482.3539837127,2204.532706198746,[ 0.86062016  0.22199805 -0.45831191],[ 0.40201631 -0.84861484  0.34385425],[0.31259531 0.48017676 0.81958187]
2,188855.8169878858,172707.35497252585,121486.69257150778,1314.485079939288,927.8816336110467,1879.432793596512,495.3391987431387,400648.1939225708,400633.5281540586,3428.0332917117903,[-0.30853196  0.74943914 -0.58578922],[-0.67852605  0.25819664  0.68770408],[0.66664116 0.60965193 0.42885206]
3,128839.2730473972,72050.36524033821,66304.26803114139,253.2346826861503,1283.833026555125,751.0473662744724,706.9091721272259,280299.74546728085,280290.57190463634,2307.113836675526,[ 0.14457545  0.5175583  -0.84334533],[-0.58757714  0.73066599  0.34767848],[0.79614763 0.44526466 0.40974179]
2,32861.09893211935,9920.875754709665,38465.46858570406,791.0939472654663,173.29530273586806,492.9648007312717,169.760174412997,72921.42000091354,72909.48785549184,1319.119251438955,[ 0.24031963 -0.96966009  0.04478589],[-0.73205591 -0.15074727  0.66435638],[-0.63744852 -0.19244365 -0.74607293]
3,183510.2308048628,114389.89449519978,161896.4264854788,705.5510875291197,1295.1270148443148,1582.8060636610094,824.194413137623,467897.28086382925,467885.91473492474,3467.2798716751527,[ 0.73270095 -0.34614074 -0.58594872],[ 0.04066031 -0.83718856  0.54540082],[0.67933501 0.42344056 0.59933467]
2,169487.03907109503,17388.856137385672,38849.66577863848,1401.5019009809184,467.98739291407765,3084.548820514763,719.9858719430049,247180.99814981737,247135.76844032187,4728.403932784393,[ 0.12291721 -0.98795106 -0.09404291],[-0.21020271 -0.11852925  0.9704461 ],[-0.96990009 -0.09951645 -0.22223928]
3,132539.77461618884,45005.36659573521,70880.43703621217,971.9245565784836,2577.186307173523,294.61026436961095,701.1706876065224,271792.4317952037,271755.9288571683,4636.428985155209,[-0.41561351 -0.18008764  0.89153455],[ 0.3371223  -0.94088591 -0.03289759],[-0.84475675 -0.28688349 -0.45175646]
